nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.89351111508685
current_spectral_double_theta,0.2914746918717173
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.331317561606792488e-01,5.739587316310396092e-01,-7.480605640065453033e-01
0.000000000000000000e+00,3.767575249480216160e-01,6.462579093432240240e-01,6.636297778177007167e-01
0.000000000000000000e+00,8.643361617058178403e-01,-5.029135999312578376e-01,-9.542388793802067219e-04
