nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-1.0819010574461903
current_spectral_double_theta,2.313652556437979
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.800098534538365103e-01,1.989485034368864980e-01,-4.243979409461688776e-04
0.000000000000000000e+00,-1.713448645889094069e-01,8.451159924409893387e-01,5.063792024752672427e-01
0.000000000000000000e+00,1.011020499910719322e-01,-4.961838896021386613e-01,8.623108042851447275e-01
