nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.013874867549754172
current_spectral_double_theta,6.047651127572605
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.995905864637805172e-01,2.987445110990211844e-03,2.845583639087796365e-02
0.000000000000000000e+00,-7.111754914994850366e-03,9.892646416748810401e-01,1.459619528298441715e-01
0.000000000000000000e+00,-2.771429946840864647e-02,-1.461045649648950173e-01,9.888808693171267095e-01
