nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.286469862483584
current_spectral_double_theta,0.14964006614241981
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.933861596095293622e-01,-7.372152744034852698e-03,1.145844197967204464e-01
0.000000000000000000e+00,-3.101530779453582753e-03,9.958497367226596397e-01,9.095978438978845337e-02
0.000000000000000000e+00,-1.147794337111684299e-01,-9.071357799872833971e-02,9.892404805524357414e-01
