nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.1376050311544446
current_spectral_double_theta,5.974059948700373
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.957002626628987940e-01,2.336592841050737918e-03,9.260414281730369734e-02
0.000000000000000000e+00,1.380841582300863834e-03,9.991963662903998733e-01,-4.005889250322810374e-02
0.000000000000000000e+00,-9.262332432792891312e-02,4.001452143854468402e-02,9.948968579026139514e-01
