nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.654728940312777
current_spectral_double_theta,2.2682831904892526
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.245109274180025594e-01,-3.213512815512618581e-01,2.049704830702997749e-01
0.000000000000000000e+00,-1.943625023858535916e-01,6.512435171659092248e-02,9.787655676819642103e-01
0.000000000000000000e+00,-3.278761393438393013e-01,-9.447180387072410257e-01,-2.250464424203725295e-03
