nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.667976857588727
current_spectral_double_theta,2.7803370670226792
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.719183820912361105e-02,-5.305955076822884697e-01,8.449577883571788295e-01
0.000000000000000000e+00,-7.914301824447353972e-01,4.873430457806802174e-01,3.689647978394482997e-01
0.000000000000000000e+00,-6.075553663606103605e-01,-6.935165195989139164e-01,-3.871838243649154410e-01
