nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.6164708483811916
current_spectral_double_theta,2.5563871184026783
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.691652517554002033e-01,6.953205528151906734e-01,2.621968624448349217e-01
0.000000000000000000e+00,7.390378330534118634e-01,-5.857903086091084122e-01,-3.326752104611409022e-01
0.000000000000000000e+00,-7.772353027784878465e-02,4.163880920156426968e-01,-9.058587139663195620e-01
