nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.8848019486358857
current_spectral_double_theta,3.034559133744995
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.992089738660215881e-01,-4.849119253977760523e-03,-3.947040141770454674e-02
0.000000000000000000e+00,2.511988207733555339e-03,9.982519937057989790e-01,-5.904783635014209525e-02
0.000000000000000000e+00,3.968773690774295149e-02,5.890197878551894223e-02,9.974745312208722625e-01
