nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.47650345456609
current_spectral_double_theta,4.198144181949282
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.688628635725218485e-01,-5.172380849183251528e-02,-4.923433476138999731e-01
0.000000000000000000e+00,-3.487125386512274217e-02,9.856619999273102950e-01,-1.650891200326961017e-01
0.000000000000000000e+00,4.938231666886795379e-01,1.606084354397245284e-01,8.546014337146676798e-01
