nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.1846526676794005
current_spectral_double_theta,1.5495358032354059
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.820751553837968606e-01,2.230558362083722920e-02,-1.871653015845268775e-01
0.000000000000000000e+00,-4.998534774759273019e-02,9.882409360368926698e-01,-1.445036932105100425e-01
0.000000000000000000e+00,1.817411736190928384e-01,1.512690096492296798e-01,9.716418231690603369e-01
