nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.10082096716069569
current_spectral_double_theta,2.5926549779931998
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999061966638842502e-01,3.534862255704871933e-03,1.323263473376260109e-02
0.000000000000000000e+00,-3.898550024052585203e-03,9.996125482809544716e-01,2.756001863155121967e-02
0.000000000000000000e+00,-1.313008685706026912e-02,-2.760902149832019856e-02,9.995325621264330440e-01
