nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.20079881820427903
current_spectral_double_theta,2.651136277940404
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.231685758800639574e-01,1.497681923293031070e-01,-3.540187411338384105e-01
0.000000000000000000e+00,1.859366643994770640e-01,6.320788744023425609e-01,7.522658129718909903e-01
0.000000000000000000e+00,3.364332583731447501e-01,-7.602932231058509016e-01,5.556679562110335979e-01
