nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.619372392085151
current_spectral_double_theta,4.251313824375288
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.750129764623265083e-01,9.908439183033211639e-02,-9.217090380269060690e-01
0.000000000000000000e+00,3.196380083828199298e-02,9.922981122029301826e-01,1.196777838802171035e-01
0.000000000000000000e+00,9.264683388658474517e-01,-7.434204607167142764e-02,3.689575548285194406e-01
