nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.2657689389726627
current_spectral_double_theta,0.4284928315011463
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.997920155447715951e-01,-3.257736398452881592e-03,-2.013238203705090476e-02
0.000000000000000000e+00,-7.828196004650755848e-04,9.803018114863428778e-01,-1.975037862676818634e-01
0.000000000000000000e+00,2.037922585381247639e-02,1.974784685735509193e-01,9.800953737282135370e-01
