nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.695977248034837
current_spectral_double_theta,2.646488341694925
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.212961907815785390e-01,-9.141006911886503938e-03,3.887541264655492990e-01
0.000000000000000000e+00,1.086178047023031445e-03,9.997802629111682826e-01,2.093432851863730876e-02
0.000000000000000000e+00,-3.888600636072137573e-01,-1.886446092293410717e-02,9.211036765996993836e-01
