nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,-0.0642459869298394
current_spectral_double_theta,2.231911652200601
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.841210348004596487e-01,-1.102485918821828788e-02,-1.771559802635512271e-01
0.000000000000000000e+00,-1.330349965328616046e-01,6.149140194649840296e-01,-7.772917331111394157e-01
0.000000000000000000e+00,1.175052278018352409e-01,7.885170899513179732e-01,6.036831290453128496e-01
