nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.443115163980403
current_spectral_double_theta,1.9185047789849847
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.156006098901030402e-03,-9.458749906366742399e-01,3.245240418301413299e-01
0.000000000000000000e+00,-9.869832858570549705e-01,5.017366164775794585e-02,1.527959329159899737e-01
0.000000000000000000e+00,-1.608084110875824535e-01,-3.206292341083767372e-01,-9.334546315480802825e-01
