nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.24934331493323
current_spectral_double_theta,0.8930803561042779
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.645680456386026558e-01,-5.082217506488747455e-02,2.588930123711290499e-01
0.000000000000000000e+00,5.800933625773559144e-03,9.851196797681722739e-01,1.717718419954984421e-01
0.000000000000000000e+00,-2.637704200663777976e-01,-1.641838087484006614e-01,9.505097802983810684e-01
