nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.8463013259440912
current_spectral_double_theta,0.6570035719463796
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.861572528380383451e-01,2.548594363140198327e-02,1.638424223214200171e-01
0.000000000000000000e+00,1.917472045844765410e-02,9.639595800494858979e-01,-2.653568505355751728e-01
0.000000000000000000e+00,-1.647003423502023112e-01,2.648252153931653918e-01,9.501270454637570362e-01
