nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.692976535304213
current_spectral_double_theta,5.130268259811127
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.799566204079687148e-01,4.472678325467878239e-03,1.991607824527664161e-01
0.000000000000000000e+00,7.296471286858146298e-03,9.982712416759440544e-01,-5.832057569621926923e-02
0.000000000000000000e+00,-1.990773307671203640e-01,5.860480519014854561e-02,9.782298774742387293e-01
