nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.638754748626833
current_spectral_double_theta,5.001307348683642
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.797355585015741219e-01,-1.483957251810932021e-01,-1.345248830350552205e-01
0.000000000000000000e+00,-1.389944663767214705e-01,-2.012361436154268962e-02,-9.900886720196701019e-01
0.000000000000000000e+00,1.442177996097141479e-01,9.887232923791196004e-01,-4.034200518970555011e-02
