nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.632473706271929
current_spectral_double_theta,4.83448918885999
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.989731873011679086e-01,4.564483219549597508e-03,-4.507478836651868104e-02
0.000000000000000000e+00,-1.028924035553809360e-02,9.917717484616027646e-01,-1.276045864626974835e-01
0.000000000000000000e+00,4.412145267615204952e-02,1.279373457843661632e-01,9.908003497008858185e-01
