nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,3.6033875245219096
current_spectral_double_theta,2.757550311438122
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.235626767563616335e-01,8.100932397922749884e-02,-5.614107292191081733e-01
0.000000000000000000e+00,5.226277204562743139e-02,9.747019269012324738e-01,2.173125775309273089e-01
0.000000000000000000e+00,5.648124645508534325e-01,-2.083114090093406146e-01,7.984943561256602207e-01
