nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.491637422363831
current_spectral_double_theta,0.5924632794959337
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.088735226459421224e-01,1.227050271064494685e-01,-3.986130907985440119e-01
0.000000000000000000e+00,1.276349211583614231e-02,9.471113784255293933e-01,3.206511034222649381e-01
0.000000000000000000e+00,4.168764962218100001e-01,-2.965189929493783350e-01,8.592383102016072360e-01
