nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.4707880592340523
current_spectral_double_theta,1.9571453322616492
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.228913385250937518e-01,-5.943819774883106477e-02,-3.804453678568419650e-01
0.000000000000000000e+00,8.831283628232373950e-02,9.943510240088094809e-01,5.888025136156052608e-02
0.000000000000000000e+00,3.747965050839306422e-01,-8.793828347767534970e-02,9.229271033380005429e-01
