nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.273887553781318
current_spectral_double_theta,4.850143293526452
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.469962118114936267e-01,-1.282215712550823505e-01,-2.945460973762220047e-01
0.000000000000000000e+00,-1.253047853767225508e-02,9.014486357811311024e-01,-4.327046846937940283e-01
0.000000000000000000e+00,3.210002522153265203e-01,4.134605007896355322e-01,8.520617655806869140e-01
