nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.8740542437027663
current_spectral_double_theta,0.6919145192874628
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.571765274182970629e-01,-1.039574253561271200e-01,-2.701961307509244681e-01
0.000000000000000000e+00,3.627538658563787821e-02,9.690157978426423568e-01,-2.443204450295810015e-01
0.000000000000000000e+00,2.872232436407402001e-01,2.240563260537749013e-01,9.312902721857313493e-01
