nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.01227184630308513
temporal_pmd_delta_fluctuation,0.09817477042468103
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.8616592073443607
current_spectral_double_theta,3.0513074414534165
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.561048365335697019e-01,-2.869248731110561335e-01,-5.947822078142307733e-02
0.000000000000000000e+00,-2.094637292307622023e-01,-5.272843507040546607e-01,-8.234659432176538729e-01
0.000000000000000000e+00,2.049109262432373402e-01,7.997783009639678475e-01,-5.642394718675137755e-01
