nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,6.06809500723815
current_spectral_double_theta,2.0970225530743165
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.354363178433186210e-01,-9.308791937421689866e-02,5.416463773487083522e-01
0.000000000000000000e+00,5.663703077994887425e-02,9.948864634705256726e-01,8.362518488793697913e-02
0.000000000000000000e+00,-5.466611432805800197e-01,-3.918627399599849959e-02,8.364365070688132286e-01
