nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.528745571062054
current_spectral_double_theta,3.8837333873311684
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.996154751417485329e-01,7.953074198070968562e-03,-2.656408229067499724e-02
0.000000000000000000e+00,-3.750694062720943186e-03,9.879624846660010062e-01,1.546481852031792448e-01
0.000000000000000000e+00,2.747424523428522447e-02,-1.544890853859549051e-01,9.876124180797954955e-01
