nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.75074143634661
current_spectral_double_theta,5.5927144239328275
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.950934422847249605e-01,1.439594614657827660e-03,9.892910941320907925e-02
0.000000000000000000e+00,-6.406507554399459153e-03,9.987332977686387281e-01,4.990748029238772226e-02
0.000000000000000000e+00,-9.873194914970834235e-02,-5.029639644671471399e-02,9.938421779747406148e-01
