nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.09817477042468103
temporal_pmd_delta_fluctuation,0.02454369260617026
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,1.4306989404727914
current_spectral_double_theta,1.275794851891044
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.965818787706048898e-01,-5.051263643565812728e-02,-6.536843631567743063e-02
0.000000000000000000e+00,6.158078591562966136e-02,9.816918545288693121e-01,1.802468017959805990e-01
0.000000000000000000e+00,5.506692030658039833e-02,-1.836561360586283220e-01,9.814469206105663757e-01
