nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,4.349353426989487
current_spectral_double_theta,5.010078772088769
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.371991235708137413e-01,3.475863475121533375e-01,5.794145176206635384e-01
0.000000000000000000e+00,2.775406296765132175e-01,6.260756797357205361e-01,-7.286977714541280626e-01
0.000000000000000000e+00,-6.160427347880901294e-01,6.980064285281417646e-01,3.650731086346956089e-01
