nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,0.42034883625020925
current_spectral_double_theta,0.465309258934138
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.768870823510042989e-01,5.165879071610625373e-02,2.074198584453503802e-01
0.000000000000000000e+00,1.602319825209296000e-02,9.499309153360939728e-01,-3.120488955380283924e-01
0.000000000000000000e+00,-2.131546045796673394e-01,3.081600646262906973e-01,9.271475012725904907e-01
