nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.04908738521234052
temporal_pmd_delta_fluctuation,0.04908738521234052
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,5.33011096158021
current_spectral_double_theta,5.248598749867318
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.686199062990044073e-01,-4.125992020706109598e-02,-2.450981356636732500e-01
0.000000000000000000e+00,8.332182460719436690e-02,9.829664502207171584e-01,1.638121829553706998e-01
0.000000000000000000e+00,2.341643667713540489e-01,-1.790937651761872196e-01,9.555587227426608488e-01
