nr_of_segments,1000
center_wavelength,1550
temporal_pmd_theta_fluctuation,0.02454369260617026
temporal_pmd_delta_fluctuation,0.01227184630308513
spectral_pmd_theta_fluctuation,0.0
spectral_pmd_delta_fluctuation,0.0
transmission_factor,1
current_segment_double_theta,2.7923768129771425
current_spectral_double_theta,1.1184310048173098
current_spectral_delta,0.0
mueller_matrix
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999916286089239881e-01,1.131040681303997850e-03,-3.932360493542067653e-03
0.000000000000000000e+00,-1.257087324391896856e-03,9.994806425032708441e-01,-3.220038808325358104e-02
0.000000000000000000e+00,3.893898243763734696e-03,3.220506184174312669e-02,9.994736972768381023e-01
